exp_id,trial_id,stim_info.direction,stim_info.coherence,stim_info.strength,stim_info.noise_std,stim_info.tau,decision_info.Decision,decision_info.Accurate,decision_info.RT (ms),decision_info.Outcome,decision_info.PD Variability,trial_info.model_seed,trial_info.master_seed,trial_info.decision_threshold,trial_info.max_time (s)
17,53,0,0.05,1,0.5,0.01,0.0,True,464.99999999999994,Correct Decision,0.27184616416981683,4,1,0.7,1
17,54,1,0.05,1,0.5,0.01,0.0,False,641.0,Wrong Decision,0.21405256049536284,4,1,0.7,1
17,55,0,0.05,1,0.5,0.01,0.0,True,316.00000000000006,Correct Decision,0.41475562316570597,4,1,0.7,1
17,56,1,0.05,1,0.5,0.01,1.0,True,379.0,Correct Decision,0.4012747120060745,4,1,0.7,1
17,57,0,0.05,1,0.5,0.01,0.0,True,104.00000000000001,Correct Decision,0.4184707206476447,4,1,0.7,1
17,58,1,0.05,1,0.5,0.01,1.0,True,138.99999999999997,Correct Decision,0.3472813640080475,4,1,0.7,1
17,59,0,0.05,1,0.5,0.01,0.0,True,87.00000000000003,Correct Decision,0.13693824066104238,4,1,0.7,1
17,60,1,0.05,1,0.5,0.01,1.0,True,158.0,Correct Decision,0.35304478452271454,4,1,0.7,1
17,61,0,0.05,1,0.5,0.01,0.0,True,201.00000000000003,Correct Decision,0.37454289215439523,4,1,0.7,1
17,62,1,0.05,1,0.5,0.01,1.0,True,602.0,Correct Decision,0.3087223014229701,4,1,0.7,1
17,63,0,0.05,1,0.5,0.01,0.0,True,256.0,Correct Decision,0.35483210378960905,4,1,0.7,1
17,64,1,0.05,1,0.5,0.01,1.0,True,72.00000000000001,Correct Decision,0.4203080126641925,4,1,0.7,1
17,65,0,0.05,1,0.5,0.01,0.0,True,113.00000000000001,Correct Decision,0.36998674253469493,4,1,0.7,1
17,66,1,0.05,1,0.5,0.01,0.0,False,162.0,Wrong Decision,0.2532811604312375,4,1,0.7,1
17,67,0,0.05,1,0.5,0.01,0.0,True,171.0,Correct Decision,0.41410699545851815,4,1,0.7,1
17,68,1,0.05,1,0.5,0.01,1.0,True,145.0,Correct Decision,0.4131798284365633,4,1,0.7,1
17,69,0,0.05,1,0.5,0.01,0.0,True,358.0,Correct Decision,0.36718011745444307,4,1,0.7,1
17,70,1,0.05,1,0.5,0.01,0.0,False,89.00000000000003,Wrong Decision,0.2732214679831666,4,1,0.7,1
17,71,0,0.05,1,0.5,0.01,0.0,True,249.00000000000003,Correct Decision,0.3843945664097445,4,1,0.7,1
17,72,1,0.05,1,0.5,0.01,1.0,True,82.00000000000001,Correct Decision,0.24403143605695002,4,1,0.7,1
17,73,0,0.05,1,0.5,0.01,1.0,False,156.0,Wrong Decision,0.13337642778015618,4,1,0.7,1
17,74,1,0.05,1,0.5,0.01,1.0,True,278.0,Correct Decision,0.36844992706272484,4,1,0.7,1
17,75,0,0.05,1,0.5,0.01,0.0,True,62.0,Correct Decision,0.38340706921919543,4,1,0.7,1
17,76,1,0.05,1,0.5,0.01,1.0,True,169.0,Correct Decision,0.37678954818022636,4,1,0.7,1
17,77,0,0.05,1,0.5,0.01,0.0,True,404.0,Correct Decision,0.23514068009958441,4,1,0.7,1
17,78,1,0.05,1,0.5,0.01,1.0,True,532.0,Correct Decision,0.4046234512621498,4,1,0.7,1
17,79,0,0.05,1,0.5,0.01,0.0,True,69.0,Correct Decision,0.3615365716703603,4,1,0.7,1
17,80,1,0.05,1,0.5,0.01,1.0,True,461.99999999999994,Correct Decision,0.32823009807155695,4,1,0.7,1
17,81,0,0.05,1,0.5,0.01,0.0,True,153.0,Correct Decision,0.3190121653680093,4,1,0.7,1
17,82,1,0.05,1,0.5,0.01,1.0,True,197.00000000000003,Correct Decision,0.3904302678671067,4,1,0.7,1
17,83,0,0.05,1,0.5,0.01,0.0,True,75.00000000000001,Correct Decision,0.2266489278004489,4,1,0.7,1
17,84,1,0.05,1,0.5,0.01,1.0,True,120.00000000000003,Correct Decision,0.4187490523027107,4,1,0.7,1
17,85,0,0.05,1,0.5,0.01,1.0,False,369.0,Wrong Decision,0.16776314681672608,4,1,0.7,1
17,86,1,0.05,1,0.5,0.01,1.0,True,163.0,Correct Decision,0.4203295315512007,4,1,0.7,1
17,87,0,0.05,1,0.5,0.01,1.0,False,310.00000000000006,Wrong Decision,0.24368696007464372,4,1,0.7,1
17,88,1,0.05,1,0.5,0.01,1.0,True,319.00000000000006,Correct Decision,0.3645953363482008,4,1,0.7,1
17,89,0,0.05,1,0.5,0.01,0.0,True,153.0,Correct Decision,0.4180972037469896,4,1,0.7,1
17,90,1,0.05,1,0.5,0.01,0.0,False,114.00000000000001,Wrong Decision,0.2946521493017386,4,1,0.7,1
17,91,0,0.05,1,0.5,0.01,0.0,True,75.00000000000001,Correct Decision,0.34387769569317916,4,1,0.7,1
17,92,1,0.05,1,0.5,0.01,1.0,True,124.00000000000003,Correct Decision,0.32086533165525777,4,1,0.7,1
17,93,0,0.05,1,0.5,0.01,0.0,True,176.00000000000003,Correct Decision,0.4134637318633949,4,1,0.7,1
17,94,1,0.05,1,0.5,0.01,1.0,True,276.0,Correct Decision,0.3392845603095731,4,1,0.7,1
17,95,0,0.05,1,0.5,0.01,0.0,True,312.00000000000006,Correct Decision,0.35645057388610224,4,1,0.7,1
17,96,1,0.05,1,0.5,0.01,1.0,True,213.0,Correct Decision,0.3353612931131173,4,1,0.7,1
17,97,0,0.05,1,0.5,0.01,0.0,True,77.00000000000001,Correct Decision,0.28145404733400575,4,1,0.7,1
17,98,1,0.05,1,0.5,0.01,1.0,True,371.0,Correct Decision,0.4154383732038287,4,1,0.7,1
17,99,0,0.05,1,0.5,0.01,0.0,True,89.00000000000003,Correct Decision,0.438246052582889,4,1,0.7,1
18,0,1,0.03,1,0.125,0.01,1.0,True,211.0,Correct Decision,0.2551974597100518,4,1,0.7,1
18,1,0,0.03,1,0.125,0.01,0.0,True,561.0,Correct Decision,0.2591004423930454,4,1,0.7,1
18,2,1,0.03,1,0.125,0.01,,False,,No Decision,,4,1,0.7,1
18,3,0,0.03,1,0.125,0.01,0.0,True,722.0,Correct Decision,0.2327926370687073,4,1,0.7,1
18,4,1,0.03,1,0.125,0.01,,False,,No Decision,,4,1,0.7,1
18,5,0,0.03,1,0.125,0.01,0.0,True,486.0,Correct Decision,0.254023621098661,4,1,0.7,1
18,6,1,0.03,1,0.125,0.01,,False,,No Decision,,4,1,0.7,1
18,7,0,0.03,1,0.125,0.01,0.0,True,311.00000000000006,Correct Decision,0.2258082736297844,4,1,0.7,1
18,8,1,0.03,1,0.125,0.01,1.0,True,607.0,Correct Decision,0.24102219930641636,4,1,0.7,1
18,9,0,0.03,1,0.125,0.01,,False,,No Decision,,4,1,0.7,1
18,10,1,0.03,1,0.125,0.01,1.0,True,595.0,Correct Decision,0.19305475793246968,4,1,0.7,1
18,11,0,0.03,1,0.125,0.01,0.0,True,556.9999999999999,Correct Decision,0.24362032976491718,4,1,0.7,1
18,12,1,0.03,1,0.125,0.01,1.0,True,138.99999999999997,Correct Decision,0.21371867135369216,4,1,0.7,1
18,13,0,0.03,1,0.125,0.01,0.0,True,466.99999999999994,Correct Decision,0.24714452116720348,4,1,0.7,1
18,14,1,0.03,1,0.125,0.01,1.0,True,669.0,Correct Decision,0.24908900048857036,4,1,0.7,1
18,15,0,0.03,1,0.125,0.01,0.0,True,268.0,Correct Decision,0.24158454860267908,4,1,0.7,1
18,16,1,0.03,1,0.125,0.01,,False,,No Decision,,4,1,0.7,1
18,17,0,0.03,1,0.125,0.01,0.0,True,447.99999999999994,Correct Decision,0.2655072663900019,4,1,0.7,1
18,18,1,0.03,1,0.125,0.01,,False,,No Decision,,4,1,0.7,1
18,19,0,0.03,1,0.125,0.01,0.0,True,535.0,Correct Decision,0.2423835772045606,4,1,0.7,1
18,20,1,0.03,1,0.125,0.01,1.0,True,540.0,Correct Decision,0.2441358833685655,4,1,0.7,1
18,21,0,0.03,1,0.125,0.01,0.0,True,380.0,Correct Decision,0.290381289568227,4,1,0.7,1
18,22,1,0.03,1,0.125,0.01,1.0,True,654.0,Correct Decision,0.23922710862890725,4,1,0.7,1
18,23,0,0.03,1,0.125,0.01,0.0,True,252.0,Correct Decision,0.3038879664924252,4,1,0.7,1
18,24,1,0.03,1,0.125,0.01,,False,,No Decision,,4,1,0.7,1
18,25,0,0.03,1,0.125,0.01,,False,,No Decision,,4,1,0.7,1
18,26,1,0.03,1,0.125,0.01,,False,,No Decision,,4,1,0.7,1
18,27,0,0.03,1,0.125,0.01,0.0,True,686.0,Correct Decision,0.24169646716921114,4,1,0.7,1
18,28,1,0.03,1,0.125,0.01,,False,,No Decision,,4,1,0.7,1
18,29,0,0.03,1,0.125,0.01,0.0,True,322.00000000000006,Correct Decision,0.23737700591297983,4,1,0.7,1
18,30,1,0.03,1,0.125,0.01,,False,,No Decision,,4,1,0.7,1
18,31,0,0.03,1,0.125,0.01,0.0,True,398.0,Correct Decision,0.19441424477033156,4,1,0.7,1
18,32,1,0.03,1,0.125,0.01,1.0,True,813.0,Correct Decision,0.21706937658708123,4,1,0.7,1
18,33,0,0.03,1,0.125,0.01,,False,,No Decision,,4,1,0.7,1
18,34,1,0.03,1,0.125,0.01,,False,,No Decision,,4,1,0.7,1
18,35,0,0.03,1,0.125,0.01,0.0,True,458.99999999999994,Correct Decision,0.18666882761653708,4,1,0.7,1
18,36,1,0.03,1,0.125,0.01,1.0,True,656.0,Correct Decision,0.22321062796075722,4,1,0.7,1
18,37,0,0.03,1,0.125,0.01,,False,,No Decision,,4,1,0.7,1
18,38,1,0.03,1,0.125,0.01,1.0,True,291.00000000000006,Correct Decision,0.23075225927833437,4,1,0.7,1
18,39,0,0.03,1,0.125,0.01,0.0,True,201.00000000000003,Correct Decision,0.29493551929610273,4,1,0.7,1
18,40,1,0.03,1,0.125,0.01,,False,,No Decision,,4,1,0.7,1
18,41,0,0.03,1,0.125,0.01,0.0,True,814.0,Correct Decision,0.21241338421291897,4,1,0.7,1
18,42,1,0.03,1,0.125,0.01,1.0,True,255.0,Correct Decision,0.2592673133309555,4,1,0.7,1
18,43,0,0.03,1,0.125,0.01,0.0,True,652.0,Correct Decision,0.23050973942003408,4,1,0.7,1
18,44,1,0.03,1,0.125,0.01,,False,,No Decision,,4,1,0.7,1
18,45,0,0.03,1,0.125,0.01,0.0,True,443.99999999999994,Correct Decision,0.2694871563072291,4,1,0.7,1
18,46,1,0.03,1,0.125,0.01,,False,,No Decision,,4,1,0.7,1
18,47,0,0.03,1,0.125,0.01,0.0,True,163.0,Correct Decision,0.30998688330610036,4,1,0.7,1
18,48,1,0.03,1,0.125,0.01,1.0,True,580.0,Correct Decision,0.2652873437634234,4,1,0.7,1
18,49,0,0.03,1,0.125,0.01,0.0,True,426.00000000000006,Correct Decision,0.24625619579399208,4,1,0.7,1
18,50,1,0.03,1,0.125,0.01,1.0,True,507.0,Correct Decision,0.22323529040876974,4,1,0.7,1
18,51,0,0.03,1,0.125,0.01,,False,,No Decision,,4,1,0.7,1
18,52,1,0.03,1,0.125,0.01,,False,,No Decision,,4,1,0.7,1
18,53,0,0.03,1,0.125,0.01,0.0,True,125.00000000000003,Correct Decision,0.27747403872168586,4,1,0.7,1
18,54,1,0.03,1,0.125,0.01,,False,,No Decision,,4,1,0.7,1
18,55,0,0.03,1,0.125,0.01,0.0,True,646.0,Correct Decision,0.22518253628957646,4,1,0.7,1
18,56,1,0.03,1,0.125,0.01,1.0,True,796.0,Correct Decision,0.22342324088727844,4,1,0.7,1
18,57,0,0.03,1,0.125,0.01,0.0,True,205.0,Correct Decision,0.26677694919740785,4,1,0.7,1
18,58,1,0.03,1,0.125,0.01,,False,,No Decision,,4,1,0.7,1
18,59,0,0.03,1,0.125,0.01,0.0,True,723.0,Correct Decision,0.2856918252106812,4,1,0.7,1
18,60,1,0.03,1,0.125,0.01,,False,,No Decision,,4,1,0.7,1
18,61,0,0.03,1,0.125,0.01,0.0,True,152.0,Correct Decision,0.2123694526345927,4,1,0.7,1
18,62,1,0.03,1,0.125,0.01,1.0,True,654.0,Correct Decision,0.2557866237066278,4,1,0.7,1
18,63,0,0.03,1,0.125,0.01,0.0,True,152.0,Correct Decision,0.24143362025468512,4,1,0.7,1
18,64,1,0.03,1,0.125,0.01,,False,,No Decision,,4,1,0.7,1
18,65,0,0.03,1,0.125,0.01,,False,,No Decision,,4,1,0.7,1
18,66,1,0.03,1,0.125,0.01,,False,,No Decision,,4,1,0.7,1
18,67,0,0.03,1,0.125,0.01,0.0,True,380.0,Correct Decision,0.24850308551091385,4,1,0.7,1
18,68,1,0.03,1,0.125,0.01,1.0,True,642.0,Correct Decision,0.20719753304652347,4,1,0.7,1
18,69,0,0.03,1,0.125,0.01,0.0,True,312.00000000000006,Correct Decision,0.27281801444123877,4,1,0.7,1
18,70,1,0.03,1,0.125,0.01,,False,,No Decision,,4,1,0.7,1
18,71,0,0.03,1,0.125,0.01,0.0,True,387.0,Correct Decision,0.28854172953328483,4,1,0.7,1
18,72,1,0.03,1,0.125,0.01,1.0,True,619.0,Correct Decision,0.20896776211961446,4,1,0.7,1
18,73,0,0.03,1,0.125,0.01,0.0,True,605.0,Correct Decision,0.17336010861394288,4,1,0.7,1
18,74,1,0.03,1,0.125,0.01,,False,,No Decision,,4,1,0.7,1
18,75,0,0.03,1,0.125,0.01,0.0,True,299.00000000000006,Correct Decision,0.24215068388238836,4,1,0.7,1
18,76,1,0.03,1,0.125,0.01,1.0,True,708.0,Correct Decision,0.2519948606033914,4,1,0.7,1
18,77,0,0.03,1,0.125,0.01,0.0,True,332.99999999999994,Correct Decision,0.2076791850496864,4,1,0.7,1
18,78,1,0.03,1,0.125,0.01,1.0,True,682.0,Correct Decision,0.19280203464455728,4,1,0.7,1
18,79,0,0.03,1,0.125,0.01,,False,,No Decision,,4,1,0.7,1
18,80,1,0.03,1,0.125,0.01,1.0,True,633.0,Correct Decision,0.2420424883973715,4,1,0.7,1
18,81,0,0.03,1,0.125,0.01,,False,,No Decision,,4,1,0.7,1
18,82,1,0.03,1,0.125,0.01,1.0,True,459.99999999999994,Correct Decision,0.19839719202955128,4,1,0.7,1
18,83,0,0.03,1,0.125,0.01,,False,,No Decision,,4,1,0.7,1
18,84,1,0.03,1,0.125,0.01,,False,,No Decision,,4,1,0.7,1
18,85,0,0.03,1,0.125,0.01,0.0,True,279.0,Correct Decision,0.19220472252086082,4,1,0.7,1
18,86,1,0.03,1,0.125,0.01,,False,,No Decision,,4,1,0.7,1
18,87,0,0.03,1,0.125,0.01,0.0,True,139.99999999999997,Correct Decision,0.23812043799971563,4,1,0.7,1
18,88,1,0.03,1,0.125,0.01,,False,,No Decision,,4,1,0.7,1
18,89,0,0.03,1,0.125,0.01,0.0,True,422.00000000000006,Correct Decision,0.22084279737645424,4,1,0.7,1
18,90,1,0.03,1,0.125,0.01,1.0,True,836.0,Correct Decision,0.2026244172908145,4,1,0.7,1
18,91,0,0.03,1,0.125,0.01,,False,,No Decision,,4,1,0.7,1
18,92,1,0.03,1,0.125,0.01,,False,,No Decision,,4,1,0.7,1
18,93,0,0.03,1,0.125,0.01,,False,,No Decision,,4,1,0.7,1
18,94,1,0.03,1,0.125,0.01,,False,,No Decision,,4,1,0.7,1
18,95,0,0.03,1,0.125,0.01,0.0,True,156.0,Correct Decision,0.15336196874323996,4,1,0.7,1
18,96,1,0.03,1,0.125,0.01,1.0,True,572.0,Correct Decision,0.25051082991756135,4,1,0.7,1
18,97,0,0.03,1,0.125,0.01,0.0,True,150.0,Correct Decision,0.2697443382658487,4,1,0.7,1
18,98,1,0.03,1,0.125,0.01,,False,,No Decision,,4,1,0.7,1
18,99,0,0.03,1,0.125,0.01,,False,,No Decision,,4,1,0.7,1
19,0,1,0.03,1,0.25,0.01,1.0,True,297.00000000000006,Correct Decision,0.32147284421327915,4,1,0.7,1
19,1,0,0.03,1,0.25,0.01,0.0,True,194.00000000000003,Correct Decision,0.2992997029020582,4,1,0.7,1
19,2,1,0.03,1,0.25,0.01,1.0,True,234.0,Correct Decision,0.2897985716763633,4,1,0.7,1
19,3,0,0.03,1,0.25,0.01,0.0,True,764.0,Correct Decision,0.2654179563692931,4,1,0.7,1
19,4,1,0.03,1,0.25,0.01,1.0,True,346.0,Correct Decision,0.3353095597840202,4,1,0.7,1
19,5,0,0.03,1,0.25,0.01,0.0,True,448.99999999999994,Correct Decision,0.4097325323582442,4,1,0.7,1
19,6,1,0.03,1,0.25,0.01,1.0,True,171.0,Correct Decision,0.2985848923646775,4,1,0.7,1
19,7,0,0.03,1,0.25,0.01,0.0,True,311.00000000000006,Correct Decision,0.31483255953096195,4,1,0.7,1
19,8,1,0.03,1,0.25,0.01,1.0,True,125.00000000000003,Correct Decision,0.31459532805114804,4,1,0.7,1
19,9,0,0.03,1,0.25,0.01,0.0,True,710.0,Correct Decision,0.31319742272743534,4,1,0.7,1
19,10,1,0.03,1,0.25,0.01,,False,,No Decision,,4,1,0.7,1
19,11,0,0.03,1,0.25,0.01,0.0,True,576.0,Correct Decision,0.29919865425410325,4,1,0.7,1
19,12,1,0.03,1,0.25,0.01,1.0,True,507.0,Correct Decision,0.2515063556957313,4,1,0.7,1
19,13,0,0.03,1,0.25,0.01,0.0,True,142.0,Correct Decision,0.3393108983000214,4,1,0.7,1
19,14,1,0.03,1,0.25,0.01,1.0,True,167.0,Correct Decision,0.3002587689681792,4,1,0.7,1
19,15,0,0.03,1,0.25,0.01,0.0,True,272.0,Correct Decision,0.3388714587367681,4,1,0.7,1
19,16,1,0.03,1,0.25,0.01,1.0,True,252.0,Correct Decision,0.2922156466184149,4,1,0.7,1
19,17,0,0.03,1,0.25,0.01,0.0,True,245.00000000000003,Correct Decision,0.31852507164429256,4,1,0.7,1
19,18,1,0.03,1,0.25,0.01,1.0,True,634.0,Correct Decision,0.29964706302296956,4,1,0.7,1
19,19,0,0.03,1,0.25,0.01,0.0,True,157.0,Correct Decision,0.32068381024497217,4,1,0.7,1
19,20,1,0.03,1,0.25,0.01,1.0,True,369.0,Correct Decision,0.2478000936713581,4,1,0.7,1
19,21,0,0.03,1,0.25,0.01,0.0,True,169.0,Correct Decision,0.392101995014881,4,1,0.7,1
19,22,1,0.03,1,0.25,0.01,1.0,True,469.0,Correct Decision,0.3353531317255072,4,1,0.7,1
19,23,0,0.03,1,0.25,0.01,0.0,True,199.00000000000003,Correct Decision,0.3026707615011137,4,1,0.7,1
19,24,1,0.03,1,0.25,0.01,1.0,True,98.0,Correct Decision,0.3454964751502627,4,1,0.7,1
19,25,0,0.03,1,0.25,0.01,0.0,True,283.00000000000006,Correct Decision,0.3942884123993028,4,1,0.7,1
19,26,1,0.03,1,0.25,0.01,,False,,No Decision,,4,1,0.7,1
19,27,0,0.03,1,0.25,0.01,0.0,True,139.99999999999997,Correct Decision,0.37051046129473936,4,1,0.7,1
19,28,1,0.03,1,0.25,0.01,1.0,True,547.0,Correct Decision,0.32981950893726886,4,1,0.7,1
19,29,0,0.03,1,0.25,0.01,0.0,True,81.00000000000001,Correct Decision,0.3849135034419402,4,1,0.7,1
19,30,1,0.03,1,0.25,0.01,1.0,True,739.0,Correct Decision,0.30252899515186943,4,1,0.7,1
19,31,0,0.03,1,0.25,0.01,0.0,True,270.0,Correct Decision,0.28654719620248187,4,1,0.7,1
19,32,1,0.03,1,0.25,0.01,1.0,True,279.0,Correct Decision,0.3736777005630438,4,1,0.7,1
19,33,0,0.03,1,0.25,0.01,0.0,True,132.00000000000003,Correct Decision,0.3806652600680201,4,1,0.7,1
19,34,1,0.03,1,0.25,0.01,1.0,True,99.0,Correct Decision,0.32596671513531916,4,1,0.7,1
19,35,0,0.03,1,0.25,0.01,0.0,True,669.0,Correct Decision,0.3562954331241982,4,1,0.7,1
19,36,1,0.03,1,0.25,0.01,1.0,True,491.0,Correct Decision,0.29935652450778766,4,1,0.7,1
19,37,0,0.03,1,0.25,0.01,0.0,True,238.00000000000003,Correct Decision,0.33106102846554175,4,1,0.7,1
19,38,1,0.03,1,0.25,0.01,1.0,True,239.00000000000003,Correct Decision,0.3300088905207919,4,1,0.7,1
19,39,0,0.03,1,0.25,0.01,0.0,True,115.00000000000001,Correct Decision,0.30063489386505154,4,1,0.7,1
19,40,1,0.03,1,0.25,0.01,1.0,True,354.0,Correct Decision,0.16506623091827335,4,1,0.7,1
19,41,0,0.03,1,0.25,0.01,0.0,True,434.99999999999994,Correct Decision,0.30667263837931286,4,1,0.7,1
19,42,1,0.03,1,0.25,0.01,,False,,No Decision,,4,1,0.7,1
19,43,0,0.03,1,0.25,0.01,0.0,True,261.0,Correct Decision,0.3433708464447722,4,1,0.7,1
19,44,1,0.03,1,0.25,0.01,1.0,True,390.0,Correct Decision,0.31505029747730445,4,1,0.7,1
19,45,0,0.03,1,0.25,0.01,0.0,True,418.00000000000006,Correct Decision,0.33684553661702266,4,1,0.7,1
19,46,1,0.03,1,0.25,0.01,1.0,True,117.00000000000001,Correct Decision,0.358002935591151,4,1,0.7,1
19,47,0,0.03,1,0.25,0.01,0.0,True,371.0,Correct Decision,0.36872006244947325,4,1,0.7,1
19,48,1,0.03,1,0.25,0.01,1.0,True,304.00000000000006,Correct Decision,0.2845192657617795,4,1,0.7,1
19,49,0,0.03,1,0.25,0.01,0.0,True,197.00000000000003,Correct Decision,0.35520291335614546,4,1,0.7,1
19,50,1,0.03,1,0.25,0.01,1.0,True,237.00000000000003,Correct Decision,0.2630495409353008,4,1,0.7,1
19,51,0,0.03,1,0.25,0.01,,False,,No Decision,,4,1,0.7,1
19,52,1,0.03,1,0.25,0.01,,False,,No Decision,,4,1,0.7,1
19,53,0,0.03,1,0.25,0.01,0.0,True,341.99999999999994,Correct Decision,0.3481423232894749,4,1,0.7,1
19,54,1,0.03,1,0.25,0.01,1.0,True,332.99999999999994,Correct Decision,0.36197871609347926,4,1,0.7,1
19,55,0,0.03,1,0.25,0.01,0.0,True,160.0,Correct Decision,0.3142388235775846,4,1,0.7,1
19,56,1,0.03,1,0.25,0.01,1.0,True,370.0,Correct Decision,0.25818231285397786,4,1,0.7,1
19,57,0,0.03,1,0.25,0.01,0.0,True,458.99999999999994,Correct Decision,0.30800141733332587,4,1,0.7,1
19,58,1,0.03,1,0.25,0.01,1.0,True,259.0,Correct Decision,0.34471051692585175,4,1,0.7,1
19,59,0,0.03,1,0.25,0.01,0.0,True,136.00000000000003,Correct Decision,0.2940699143161868,4,1,0.7,1
19,60,1,0.03,1,0.25,0.01,1.0,True,289.00000000000006,Correct Decision,0.34213172468075626,4,1,0.7,1
19,61,0,0.03,1,0.25,0.01,0.0,True,143.0,Correct Decision,0.3385990743468354,4,1,0.7,1
19,62,1,0.03,1,0.25,0.01,1.0,True,554.9999999999999,Correct Decision,0.27752178055471455,4,1,0.7,1
19,63,0,0.03,1,0.25,0.01,0.0,True,149.0,Correct Decision,0.333923186738072,4,1,0.7,1
19,64,1,0.03,1,0.25,0.01,1.0,True,253.0,Correct Decision,0.29995886553426315,4,1,0.7,1
19,65,0,0.03,1,0.25,0.01,0.0,True,482.0,Correct Decision,0.3756700391587303,4,1,0.7,1
19,66,1,0.03,1,0.25,0.01,1.0,True,265.0,Correct Decision,0.2999796766705747,4,1,0.7,1
19,67,0,0.03,1,0.25,0.01,0.0,True,435.99999999999994,Correct Decision,0.3521516280201136,4,1,0.7,1
19,68,1,0.03,1,0.25,0.01,1.0,True,370.0,Correct Decision,0.2807732380541747,4,1,0.7,1
19,69,0,0.03,1,0.25,0.01,0.0,True,397.0,Correct Decision,0.3554035930626455,4,1,0.7,1
19,70,1,0.03,1,0.25,0.01,1.0,True,659.0,Correct Decision,0.292703247820935,4,1,0.7,1
19,71,0,0.03,1,0.25,0.01,0.0,True,452.99999999999994,Correct Decision,0.3454345765273678,4,1,0.7,1
19,72,1,0.03,1,0.25,0.01,1.0,True,173.00000000000003,Correct Decision,0.26359070822379776,4,1,0.7,1
19,73,0,0.03,1,0.25,0.01,0.0,True,170.0,Correct Decision,0.2835906967847275,4,1,0.7,1
19,74,1,0.03,1,0.25,0.01,1.0,True,382.0,Correct Decision,0.36477085507614204,4,1,0.7,1
19,75,0,0.03,1,0.25,0.01,0.0,True,389.0,Correct Decision,0.31018261412429277,4,1,0.7,1
19,76,1,0.03,1,0.25,0.01,,False,,No Decision,,4,1,0.7,1
19,77,0,0.03,1,0.25,0.01,0.0,True,175.00000000000003,Correct Decision,0.33937236908156665,4,1,0.7,1
19,78,1,0.03,1,0.25,0.01,1.0,True,445.99999999999994,Correct Decision,0.31283077625722727,4,1,0.7,1
19,79,0,0.03,1,0.25,0.01,0.0,True,175.00000000000003,Correct Decision,0.3105988679598929,4,1,0.7,1
19,80,1,0.03,1,0.25,0.01,1.0,True,153.0,Correct Decision,0.2312075414148467,4,1,0.7,1
19,81,0,0.03,1,0.25,0.01,0.0,True,182.00000000000003,Correct Decision,0.30840790261338163,4,1,0.7,1
19,82,1,0.03,1,0.25,0.01,,False,,No Decision,,4,1,0.7,1
19,83,0,0.03,1,0.25,0.01,0.0,True,170.0,Correct Decision,0.35973486145883865,4,1,0.7,1
19,84,1,0.03,1,0.25,0.01,1.0,True,707.0,Correct Decision,0.2857682567127091,4,1,0.7,1
19,85,0,0.03,1,0.25,0.01,0.0,True,373.0,Correct Decision,0.31782163999399127,4,1,0.7,1
19,86,1,0.03,1,0.25,0.01,,False,,No Decision,,4,1,0.7,1
19,87,0,0.03,1,0.25,0.01,0.0,True,233.0,Correct Decision,0.31060717711630764,4,1,0.7,1
19,88,1,0.03,1,0.25,0.01,1.0,True,456.99999999999994,Correct Decision,0.3323999253955406,4,1,0.7,1
19,89,0,0.03,1,0.25,0.01,0.0,True,80.00000000000001,Correct Decision,0.3807395621648054,4,1,0.7,1
19,90,1,0.03,1,0.25,0.01,1.0,True,462.99999999999994,Correct Decision,0.3815455681640884,4,1,0.7,1
19,91,0,0.03,1,0.25,0.01,0.0,True,601.0,Correct Decision,0.3248212066965075,4,1,0.7,1
19,92,1,0.03,1,0.25,0.01,1.0,True,514.0,Correct Decision,0.2949390838853913,4,1,0.7,1
19,93,0,0.03,1,0.25,0.01,0.0,True,597.0,Correct Decision,0.2871350336287087,4,1,0.7,1
19,94,1,0.03,1,0.25,0.01,1.0,True,557.9999999999999,Correct Decision,0.310951785575561,4,1,0.7,1
19,95,0,0.03,1,0.25,0.01,,False,,No Decision,,4,1,0.7,1
19,96,1,0.03,1,0.25,0.01,1.0,True,586.0,Correct Decision,0.2840672161744181,4,1,0.7,1
19,97,0,0.03,1,0.25,0.01,0.0,True,201.99999999999997,Correct Decision,0.3298162489183227,4,1,0.7,1
19,98,1,0.03,1,0.25,0.01,,False,,No Decision,,4,1,0.7,1
19,99,0,0.03,1,0.25,0.01,,False,,No Decision,,4,1,0.7,1
20,0,1,0.03,1,0.5,0.01,1.0,True,196.00000000000003,Correct Decision,0.3296177327213191,4,1,0.7,1
20,1,0,0.03,1,0.5,0.01,0.0,True,383.0,Correct Decision,0.3555885500575576,4,1,0.7,1
20,2,1,0.03,1,0.5,0.01,1.0,True,79.00000000000001,Correct Decision,0.3331873537114757,4,1,0.7,1
20,3,0,0.03,1,0.5,0.01,0.0,True,95.0,Correct Decision,0.3182665339239041,4,1,0.7,1
20,4,1,0.03,1,0.5,0.01,1.0,True,381.0,Correct Decision,0.345870095941051,4,1,0.7,1
20,5,0,0.03,1,0.5,0.01,1.0,False,205.0,Wrong Decision,0.19567318440561282,4,1,0.7,1
20,6,1,0.03,1,0.5,0.01,0.0,False,101.0,Wrong Decision,0.1134225889151508,4,1,0.7,1
20,7,0,0.03,1,0.5,0.01,0.0,True,188.00000000000003,Correct Decision,0.3983122849580648,4,1,0.7,1
