exp_id,trial_id,stim_info.direction,stim_info.coherence,stim_info.strength,stim_info.noise_std,stim_info.tau,decision_info.Decision,decision_info.Accurate,decision_info.RT (ms),decision_info.Outcome,decision_info.PD Variability,trial_info.model_seed,trial_info.master_seed,trial_info.decision_threshold,trial_info.max_time (s)
12,69,0,0.08,1,0.125,0.01,0.0,True,72.00000000000001,Correct Decision,0.04111689526137118,1,1,0.7,1
12,70,1,0.08,1,0.125,0.01,1.0,True,75.00000000000001,Correct Decision,0.03718427477551033,1,1,0.7,1
12,71,0,0.08,1,0.125,0.01,0.0,True,83.00000000000001,Correct Decision,0.03914227730540816,1,1,0.7,1
12,72,1,0.08,1,0.125,0.01,1.0,True,70.0,Correct Decision,0.050606148110730415,1,1,0.7,1
12,73,0,0.08,1,0.125,0.01,0.0,True,82.00000000000001,Correct Decision,0.0522940794758471,1,1,0.7,1
12,74,1,0.08,1,0.125,0.01,1.0,True,74.00000000000001,Correct Decision,0.04484468784648019,1,1,0.7,1
12,75,0,0.08,1,0.125,0.01,0.0,True,74.00000000000001,Correct Decision,0.04273155383669041,1,1,0.7,1
12,76,1,0.08,1,0.125,0.01,1.0,True,77.00000000000001,Correct Decision,0.04026138388965241,1,1,0.7,1
12,77,0,0.08,1,0.125,0.01,0.0,True,73.00000000000001,Correct Decision,0.032874076176810756,1,1,0.7,1
12,78,1,0.08,1,0.125,0.01,1.0,True,80.00000000000001,Correct Decision,0.038754912852059245,1,1,0.7,1
12,79,0,0.08,1,0.125,0.01,0.0,True,73.00000000000001,Correct Decision,0.039563114853931616,1,1,0.7,1
12,80,1,0.08,1,0.125,0.01,1.0,True,79.00000000000001,Correct Decision,0.043572187450357895,1,1,0.7,1
12,81,0,0.08,1,0.125,0.01,0.0,True,77.00000000000001,Correct Decision,0.037556299862170635,1,1,0.7,1
12,82,1,0.08,1,0.125,0.01,1.0,True,117.00000000000001,Correct Decision,0.04144732677298101,1,1,0.7,1
12,83,0,0.08,1,0.125,0.01,0.0,True,68.0,Correct Decision,0.0329385768201727,1,1,0.7,1
12,84,1,0.08,1,0.125,0.01,1.0,True,69.0,Correct Decision,0.03641855853110123,1,1,0.7,1
12,85,0,0.08,1,0.125,0.01,0.0,True,78.00000000000001,Correct Decision,0.04020965779349106,1,1,0.7,1
12,86,1,0.08,1,0.125,0.01,1.0,True,66.0,Correct Decision,0.03717629236418532,1,1,0.7,1
12,87,0,0.08,1,0.125,0.01,0.0,True,83.00000000000001,Correct Decision,0.043475011051826405,1,1,0.7,1
12,88,1,0.08,1,0.125,0.01,1.0,True,71.00000000000001,Correct Decision,0.03558717841494582,1,1,0.7,1
12,89,0,0.08,1,0.125,0.01,0.0,True,64.0,Correct Decision,0.03641720576116326,1,1,0.7,1
12,90,1,0.08,1,0.125,0.01,1.0,True,68.0,Correct Decision,0.03529872520387141,1,1,0.7,1
12,91,0,0.08,1,0.125,0.01,0.0,True,81.00000000000001,Correct Decision,0.03802369456184687,1,1,0.7,1
12,92,1,0.08,1,0.125,0.01,1.0,True,69.0,Correct Decision,0.03609893405313604,1,1,0.7,1
12,93,0,0.08,1,0.125,0.01,0.0,True,74.00000000000001,Correct Decision,0.04528592985021611,1,1,0.7,1
12,94,1,0.08,1,0.125,0.01,1.0,True,75.00000000000001,Correct Decision,0.03762058579610934,1,1,0.7,1
12,95,0,0.08,1,0.125,0.01,0.0,True,70.0,Correct Decision,0.03654278947742997,1,1,0.7,1
12,96,1,0.08,1,0.125,0.01,1.0,True,70.0,Correct Decision,0.034121565353641414,1,1,0.7,1
12,97,0,0.08,1,0.125,0.01,0.0,True,79.00000000000001,Correct Decision,0.03704133517756205,1,1,0.7,1
12,98,1,0.08,1,0.125,0.01,1.0,True,70.0,Correct Decision,0.03630291906762822,1,1,0.7,1
12,99,0,0.08,1,0.125,0.01,0.0,True,83.00000000000001,Correct Decision,0.03536232649000632,1,1,0.7,1
13,0,1,0.08,1,0.25,0.01,1.0,True,102.00000000000001,Correct Decision,0.05202248266440606,1,1,0.7,1
13,1,0,0.08,1,0.25,0.01,0.0,True,86.00000000000001,Correct Decision,0.07361144858235995,1,1,0.7,1
13,2,1,0.08,1,0.25,0.01,1.0,True,110.00000000000001,Correct Decision,0.04465846464555653,1,1,0.7,1
13,3,0,0.08,1,0.25,0.01,0.0,True,73.00000000000001,Correct Decision,0.03218430949500955,1,1,0.7,1
13,4,1,0.08,1,0.25,0.01,1.0,True,72.00000000000001,Correct Decision,0.06652387771581286,1,1,0.7,1
13,5,0,0.08,1,0.25,0.01,0.0,True,79.00000000000001,Correct Decision,0.07130273780905591,1,1,0.7,1
13,6,1,0.08,1,0.25,0.01,1.0,True,65.0,Correct Decision,0.03854519539517829,1,1,0.7,1
13,7,0,0.08,1,0.25,0.01,0.0,True,74.00000000000001,Correct Decision,0.06845911875813829,1,1,0.7,1
13,8,1,0.08,1,0.25,0.01,1.0,True,66.0,Correct Decision,0.046021106510756235,1,1,0.7,1
13,9,0,0.08,1,0.25,0.01,1.0,False,80.00000000000001,Wrong Decision,0.21701954313478325,1,1,0.7,1
13,10,1,0.08,1,0.25,0.01,1.0,True,68.0,Correct Decision,0.04859287132802973,1,1,0.7,1
13,11,0,0.08,1,0.25,0.01,0.0,True,86.00000000000001,Correct Decision,0.04931391463747429,1,1,0.7,1
13,12,1,0.08,1,0.25,0.01,1.0,True,64.0,Correct Decision,0.11413068173685958,1,1,0.7,1
13,13,0,0.08,1,0.25,0.01,0.0,True,64.0,Correct Decision,0.045314532375158895,1,1,0.7,1
13,14,1,0.08,1,0.25,0.01,1.0,True,71.00000000000001,Correct Decision,0.1298269532061072,1,1,0.7,1
13,15,0,0.08,1,0.25,0.01,0.0,True,90.0,Correct Decision,0.053648533476136975,1,1,0.7,1
13,16,1,0.08,1,0.25,0.01,1.0,True,62.0,Correct Decision,0.03510523351521854,1,1,0.7,1
13,17,0,0.08,1,0.25,0.01,0.0,True,79.00000000000001,Correct Decision,0.04511325322723253,1,1,0.7,1
13,18,1,0.08,1,0.25,0.01,1.0,True,66.0,Correct Decision,0.03429276397929717,1,1,0.7,1
13,19,0,0.08,1,0.25,0.01,0.0,True,66.0,Correct Decision,0.03911587057637671,1,1,0.7,1
13,20,1,0.08,1,0.25,0.01,1.0,True,121.00000000000003,Correct Decision,0.05480710632147428,1,1,0.7,1
13,21,0,0.08,1,0.25,0.01,0.0,True,66.0,Correct Decision,0.14537735740430682,1,1,0.7,1
13,22,1,0.08,1,0.25,0.01,1.0,True,70.0,Correct Decision,0.08368911967662836,1,1,0.7,1
13,23,0,0.08,1,0.25,0.01,0.0,True,81.00000000000001,Correct Decision,0.06058836952150183,1,1,0.7,1
13,24,1,0.08,1,0.25,0.01,1.0,True,99.0,Correct Decision,0.05243410918572473,1,1,0.7,1
13,25,0,0.08,1,0.25,0.01,0.0,True,73.00000000000001,Correct Decision,0.051660005089488564,1,1,0.7,1
13,26,1,0.08,1,0.25,0.01,1.0,True,76.00000000000001,Correct Decision,0.071317580232137,1,1,0.7,1
13,27,0,0.08,1,0.25,0.01,0.0,True,72.00000000000001,Correct Decision,0.04947166244936597,1,1,0.7,1
13,28,1,0.08,1,0.25,0.01,1.0,True,65.0,Correct Decision,0.0342090639880194,1,1,0.7,1
13,29,0,0.08,1,0.25,0.01,0.0,True,65.0,Correct Decision,0.05013225348939156,1,1,0.7,1
13,30,1,0.08,1,0.25,0.01,1.0,True,68.0,Correct Decision,0.03591763142084838,1,1,0.7,1
13,31,0,0.08,1,0.25,0.01,0.0,True,85.00000000000001,Correct Decision,0.03434177936722712,1,1,0.7,1
13,32,1,0.08,1,0.25,0.01,1.0,True,94.0,Correct Decision,0.10839081127122702,1,1,0.7,1
13,33,0,0.08,1,0.25,0.01,0.0,True,207.0,Correct Decision,0.043490079418952436,1,1,0.7,1
13,34,1,0.08,1,0.25,0.01,1.0,True,62.0,Correct Decision,0.08992989915787872,1,1,0.7,1
13,35,0,0.08,1,0.25,0.01,0.0,True,83.00000000000001,Correct Decision,0.0782628918596736,1,1,0.7,1
13,36,1,0.08,1,0.25,0.01,1.0,True,69.0,Correct Decision,0.03716895377231398,1,1,0.7,1
13,37,0,0.08,1,0.25,0.01,0.0,True,75.00000000000001,Correct Decision,0.037302208476771306,1,1,0.7,1
13,38,1,0.08,1,0.25,0.01,1.0,True,75.00000000000001,Correct Decision,0.04097532566075027,1,1,0.7,1
13,39,0,0.08,1,0.25,0.01,0.0,True,72.00000000000001,Correct Decision,0.045455612691642326,1,1,0.7,1
13,40,1,0.08,1,0.25,0.01,1.0,True,71.00000000000001,Correct Decision,0.0540938148273656,1,1,0.7,1
13,41,0,0.08,1,0.25,0.01,0.0,True,99.0,Correct Decision,0.1637084369557548,1,1,0.7,1
13,42,1,0.08,1,0.25,0.01,1.0,True,63.0,Correct Decision,0.05026732010851357,1,1,0.7,1
13,43,0,0.08,1,0.25,0.01,0.0,True,100.0,Correct Decision,0.04950858428537892,1,1,0.7,1
13,44,1,0.08,1,0.25,0.01,1.0,True,87.00000000000003,Correct Decision,0.04762046210291159,1,1,0.7,1
13,45,0,0.08,1,0.25,0.01,0.0,True,69.0,Correct Decision,0.03175599072899962,1,1,0.7,1
13,46,1,0.08,1,0.25,0.01,1.0,True,118.00000000000003,Correct Decision,0.03651103782096304,1,1,0.7,1
13,47,0,0.08,1,0.25,0.01,0.0,True,64.0,Correct Decision,0.03140763740132956,1,1,0.7,1
13,48,1,0.08,1,0.25,0.01,1.0,True,82.00000000000001,Correct Decision,0.0362370968586026,1,1,0.7,1
13,49,0,0.08,1,0.25,0.01,0.0,True,101.0,Correct Decision,0.11680418962174542,1,1,0.7,1
13,50,1,0.08,1,0.25,0.01,0.0,False,120.00000000000003,Wrong Decision,0.14320604662606612,1,1,0.7,1
13,51,0,0.08,1,0.25,0.01,0.0,True,71.00000000000001,Correct Decision,0.09236235016394391,1,1,0.7,1
13,52,1,0.08,1,0.25,0.01,1.0,True,71.00000000000001,Correct Decision,0.04764782373044116,1,1,0.7,1
13,53,0,0.08,1,0.25,0.01,0.0,True,69.0,Correct Decision,0.04124196283412933,1,1,0.7,1
13,54,1,0.08,1,0.25,0.01,1.0,True,64.0,Correct Decision,0.051524177797847674,1,1,0.7,1
13,55,0,0.08,1,0.25,0.01,0.0,True,94.0,Correct Decision,0.0739655346563452,1,1,0.7,1
13,56,1,0.08,1,0.25,0.01,1.0,True,80.00000000000001,Correct Decision,0.04157177372436428,1,1,0.7,1
13,57,0,0.08,1,0.25,0.01,0.0,True,70.0,Correct Decision,0.05189065043418377,1,1,0.7,1
13,58,1,0.08,1,0.25,0.01,1.0,True,90.0,Correct Decision,0.0441146251973297,1,1,0.7,1
13,59,0,0.08,1,0.25,0.01,0.0,True,76.00000000000001,Correct Decision,0.08809821113286781,1,1,0.7,1
13,60,1,0.08,1,0.25,0.01,1.0,True,63.0,Correct Decision,0.03508473075520114,1,1,0.7,1
13,61,0,0.08,1,0.25,0.01,0.0,True,143.0,Correct Decision,0.06981140466651152,1,1,0.7,1
13,62,1,0.08,1,0.25,0.01,1.0,True,71.00000000000001,Correct Decision,0.0642863161713215,1,1,0.7,1
13,63,0,0.08,1,0.25,0.01,0.0,True,96.0,Correct Decision,0.05049084010672346,1,1,0.7,1
13,64,1,0.08,1,0.25,0.01,1.0,True,69.0,Correct Decision,0.04700769412534782,1,1,0.7,1
13,65,0,0.08,1,0.25,0.01,0.0,True,66.0,Correct Decision,0.03743779840616197,1,1,0.7,1
13,66,1,0.08,1,0.25,0.01,1.0,True,76.00000000000001,Correct Decision,0.07647276984057852,1,1,0.7,1
13,67,0,0.08,1,0.25,0.01,0.0,True,73.00000000000001,Correct Decision,0.06588727759891425,1,1,0.7,1
13,68,1,0.08,1,0.25,0.01,1.0,True,79.00000000000001,Correct Decision,0.07109972052020258,1,1,0.7,1
13,69,0,0.08,1,0.25,0.01,0.0,True,67.0,Correct Decision,0.05899279609098394,1,1,0.7,1
13,70,1,0.08,1,0.25,0.01,1.0,True,68.0,Correct Decision,0.03562025575599618,1,1,0.7,1
13,71,0,0.08,1,0.25,0.01,0.0,True,71.00000000000001,Correct Decision,0.05683605167262516,1,1,0.7,1
13,72,1,0.08,1,0.25,0.01,1.0,True,68.0,Correct Decision,0.036511685120675985,1,1,0.7,1
13,73,0,0.08,1,0.25,0.01,0.0,True,77.00000000000001,Correct Decision,0.05929647200399068,1,1,0.7,1
13,74,1,0.08,1,0.25,0.01,1.0,True,74.00000000000001,Correct Decision,0.07839132323822079,1,1,0.7,1
13,75,0,0.08,1,0.25,0.01,0.0,True,85.00000000000001,Correct Decision,0.08298854814812082,1,1,0.7,1
13,76,1,0.08,1,0.25,0.01,1.0,True,185.00000000000003,Correct Decision,0.05398826711002078,1,1,0.7,1
13,77,0,0.08,1,0.25,0.01,0.0,True,72.00000000000001,Correct Decision,0.04339103714202681,1,1,0.7,1
13,78,1,0.08,1,0.25,0.01,1.0,True,69.0,Correct Decision,0.03594821392626286,1,1,0.7,1
13,79,0,0.08,1,0.25,0.01,0.0,True,87.00000000000003,Correct Decision,0.04169843285631097,1,1,0.7,1
13,80,1,0.08,1,0.25,0.01,1.0,True,69.0,Correct Decision,0.21677839845567348,1,1,0.7,1
13,81,0,0.08,1,0.25,0.01,0.0,True,81.00000000000001,Correct Decision,0.06540668655923323,1,1,0.7,1
13,82,1,0.08,1,0.25,0.01,1.0,True,65.0,Correct Decision,0.03774886801766418,1,1,0.7,1
13,83,0,0.08,1,0.25,0.01,0.0,True,82.00000000000001,Correct Decision,0.0856265584813016,1,1,0.7,1
13,84,1,0.08,1,0.25,0.01,1.0,True,64.0,Correct Decision,0.05913349997282951,1,1,0.7,1
13,85,0,0.08,1,0.25,0.01,0.0,True,69.0,Correct Decision,0.04164698882346524,1,1,0.7,1
13,86,1,0.08,1,0.25,0.01,1.0,True,66.0,Correct Decision,0.10451427917223491,1,1,0.7,1
13,87,0,0.08,1,0.25,0.01,0.0,True,84.00000000000001,Correct Decision,0.05529169343028838,1,1,0.7,1
13,88,1,0.08,1,0.25,0.01,1.0,True,83.00000000000001,Correct Decision,0.04994301511817237,1,1,0.7,1
13,89,0,0.08,1,0.25,0.01,0.0,True,169.0,Correct Decision,0.035442819812051427,1,1,0.7,1
13,90,1,0.08,1,0.25,0.01,1.0,True,94.0,Correct Decision,0.04195041434533481,1,1,0.7,1
13,91,0,0.08,1,0.25,0.01,0.0,True,117.00000000000001,Correct Decision,0.062068714491470195,1,1,0.7,1
13,92,1,0.08,1,0.25,0.01,1.0,True,62.0,Correct Decision,0.04310859172435293,1,1,0.7,1
13,93,0,0.08,1,0.25,0.01,0.0,True,65.0,Correct Decision,0.06053605430478411,1,1,0.7,1
13,94,1,0.08,1,0.25,0.01,1.0,True,135.00000000000003,Correct Decision,0.0748030627254415,1,1,0.7,1
13,95,0,0.08,1,0.25,0.01,0.0,True,100.0,Correct Decision,0.09008089029489601,1,1,0.7,1
13,96,1,0.08,1,0.25,0.01,1.0,True,70.0,Correct Decision,0.036053146808003055,1,1,0.7,1
13,97,0,0.08,1,0.25,0.01,0.0,True,74.00000000000001,Correct Decision,0.056675941318186186,1,1,0.7,1
13,98,1,0.08,1,0.25,0.01,1.0,True,108.00000000000001,Correct Decision,0.04417118176384009,1,1,0.7,1
13,99,0,0.08,1,0.25,0.01,0.0,True,79.00000000000001,Correct Decision,0.044498263241508844,1,1,0.7,1
14,0,1,0.08,1,0.5,0.01,1.0,True,71.00000000000001,Correct Decision,0.20355044722451004,1,1,0.7,1
14,1,0,0.08,1,0.5,0.01,0.0,True,97.0,Correct Decision,0.24609020196864342,1,1,0.7,1
14,2,1,0.08,1,0.5,0.01,1.0,True,66.0,Correct Decision,0.29979650504846284,1,1,0.7,1
14,3,0,0.08,1,0.5,0.01,0.0,True,54.00000000000002,Correct Decision,0.0938483982118887,1,1,0.7,1
14,4,1,0.08,1,0.5,0.01,1.0,True,104.00000000000001,Correct Decision,0.24103731352967883,1,1,0.7,1
14,5,0,0.08,1,0.5,0.01,0.0,True,77.00000000000001,Correct Decision,0.03944209805601444,1,1,0.7,1
14,6,1,0.08,1,0.5,0.01,1.0,True,60.0,Correct Decision,0.05341542568185084,1,1,0.7,1
14,7,0,0.08,1,0.5,0.01,0.0,True,84.00000000000001,Correct Decision,0.04905145279790943,1,1,0.7,1
14,8,1,0.08,1,0.5,0.01,1.0,True,64.0,Correct Decision,0.2030841165437829,1,1,0.7,1
14,9,0,0.08,1,0.5,0.01,0.0,True,71.00000000000001,Correct Decision,0.12853955058162794,1,1,0.7,1
14,10,1,0.08,1,0.5,0.01,1.0,True,101.0,Correct Decision,0.3604359287046163,1,1,0.7,1
14,11,0,0.08,1,0.5,0.01,0.0,True,136.00000000000003,Correct Decision,0.258988128019671,1,1,0.7,1
14,12,1,0.08,1,0.5,0.01,1.0,True,75.00000000000001,Correct Decision,0.06532936538371333,1,1,0.7,1
14,13,0,0.08,1,0.5,0.01,0.0,True,110.00000000000001,Correct Decision,0.38898440812904755,1,1,0.7,1
14,14,1,0.08,1,0.5,0.01,1.0,True,205.0,Correct Decision,0.08291660430287003,1,1,0.7,1
14,15,0,0.08,1,0.5,0.01,0.0,True,66.0,Correct Decision,0.2884665230639457,1,1,0.7,1
14,16,1,0.08,1,0.5,0.01,1.0,True,61.0,Correct Decision,0.054042637661213824,1,1,0.7,1
14,17,0,0.08,1,0.5,0.01,0.0,True,177.00000000000003,Correct Decision,0.05265602255381456,1,1,0.7,1
14,18,1,0.08,1,0.5,0.01,1.0,True,84.00000000000001,Correct Decision,0.34931348642915977,1,1,0.7,1
14,19,0,0.08,1,0.5,0.01,1.0,False,67.0,Wrong Decision,0.3147179974631848,1,1,0.7,1
14,20,1,0.08,1,0.5,0.01,1.0,True,74.00000000000001,Correct Decision,0.3610319012935501,1,1,0.7,1
14,21,0,0.08,1,0.5,0.01,0.0,True,61.0,Correct Decision,0.14200942833838762,1,1,0.7,1
14,22,1,0.08,1,0.5,0.01,1.0,True,64.0,Correct Decision,0.04164214268731197,1,1,0.7,1
14,23,0,0.08,1,0.5,0.01,0.0,True,71.00000000000001,Correct Decision,0.21456733272286763,1,1,0.7,1
14,24,1,0.08,1,0.5,0.01,1.0,True,227.0,Correct Decision,0.2707273640236053,1,1,0.7,1
14,25,0,0.08,1,0.5,0.01,0.0,True,68.0,Correct Decision,0.06780461104442624,1,1,0.7,1
14,26,1,0.08,1,0.5,0.01,1.0,True,115.00000000000001,Correct Decision,0.2720982260408911,1,1,0.7,1
14,27,0,0.08,1,0.5,0.01,0.0,True,102.00000000000001,Correct Decision,0.26690643543625514,1,1,0.7,1
14,28,1,0.08,1,0.5,0.01,1.0,True,65.0,Correct Decision,0.28197155894742876,1,1,0.7,1
14,29,0,0.08,1,0.5,0.01,0.0,True,82.00000000000001,Correct Decision,0.07477543897870441,1,1,0.7,1
14,30,1,0.08,1,0.5,0.01,1.0,True,61.0,Correct Decision,0.30306251541730483,1,1,0.7,1
14,31,0,0.08,1,0.5,0.01,0.0,True,73.00000000000001,Correct Decision,0.39712486933843105,1,1,0.7,1
14,32,1,0.08,1,0.5,0.01,1.0,True,76.00000000000001,Correct Decision,0.21499120101476205,1,1,0.7,1
14,33,0,0.08,1,0.5,0.01,1.0,False,63.0,Wrong Decision,0.23021656100270743,1,1,0.7,1
14,34,1,0.08,1,0.5,0.01,1.0,True,104.00000000000001,Correct Decision,0.20531940776903004,1,1,0.7,1
14,35,0,0.08,1,0.5,0.01,0.0,True,62.0,Correct Decision,0.06795128590912225,1,1,0.7,1
14,36,1,0.08,1,0.5,0.01,1.0,True,62.0,Correct Decision,0.1496932764343209,1,1,0.7,1
14,37,0,0.08,1,0.5,0.01,0.0,True,67.0,Correct Decision,0.0999103542053137,1,1,0.7,1
14,38,1,0.08,1,0.5,0.01,1.0,True,70.0,Correct Decision,0.3664743909098959,1,1,0.7,1
14,39,0,0.08,1,0.5,0.01,0.0,True,93.0,Correct Decision,0.22021873033762698,1,1,0.7,1
14,40,1,0.08,1,0.5,0.01,1.0,True,83.00000000000001,Correct Decision,0.3281294358798888,1,1,0.7,1
14,41,0,0.08,1,0.5,0.01,0.0,True,62.0,Correct Decision,0.046046778052043755,1,1,0.7,1
14,42,1,0.08,1,0.5,0.01,1.0,True,60.0,Correct Decision,0.38565273619443,1,1,0.7,1
14,43,0,0.08,1,0.5,0.01,0.0,True,65.0,Correct Decision,0.26929491399289185,1,1,0.7,1
14,44,1,0.08,1,0.5,0.01,1.0,True,123.00000000000003,Correct Decision,0.05200163934185557,1,1,0.7,1
14,45,0,0.08,1,0.5,0.01,0.0,True,170.0,Correct Decision,0.3441562846577934,1,1,0.7,1
14,46,1,0.08,1,0.5,0.01,1.0,True,82.00000000000001,Correct Decision,0.23034089550884576,1,1,0.7,1
14,47,0,0.08,1,0.5,0.01,1.0,False,62.0,Wrong Decision,0.22619391217164606,1,1,0.7,1
14,48,1,0.08,1,0.5,0.01,1.0,True,65.0,Correct Decision,0.4267591321645612,1,1,0.7,1
14,49,0,0.08,1,0.5,0.01,1.0,False,78.00000000000001,Wrong Decision,0.11151920881132026,1,1,0.7,1
14,50,1,0.08,1,0.5,0.01,1.0,True,136.00000000000003,Correct Decision,0.0730868601728753,1,1,0.7,1
14,51,0,0.08,1,0.5,0.01,0.0,True,84.00000000000001,Correct Decision,0.312669806308761,1,1,0.7,1
14,52,1,0.08,1,0.5,0.01,1.0,True,59.0,Correct Decision,0.20987879591827183,1,1,0.7,1
14,53,0,0.08,1,0.5,0.01,0.0,True,57.00000000000002,Correct Decision,0.34730167463341793,1,1,0.7,1
14,54,1,0.08,1,0.5,0.01,1.0,True,199.00000000000003,Correct Decision,0.19499118281714603,1,1,0.7,1
14,55,0,0.08,1,0.5,0.01,0.0,True,60.0,Correct Decision,0.1914276861577548,1,1,0.7,1
14,56,1,0.08,1,0.5,0.01,1.0,True,89.00000000000003,Correct Decision,0.10833200064062645,1,1,0.7,1
14,57,0,0.08,1,0.5,0.01,0.0,True,200.00000000000003,Correct Decision,0.16421479532357502,1,1,0.7,1
14,58,1,0.08,1,0.5,0.01,1.0,True,58.00000000000002,Correct Decision,0.3541883619847325,1,1,0.7,1
14,59,0,0.08,1,0.5,0.01,0.0,True,60.0,Correct Decision,0.2980120389490971,1,1,0.7,1
14,60,1,0.08,1,0.5,0.01,1.0,True,82.00000000000001,Correct Decision,0.17917640328865553,1,1,0.7,1
14,61,0,0.08,1,0.5,0.01,0.0,True,78.00000000000001,Correct Decision,0.0764929342123539,1,1,0.7,1
14,62,1,0.08,1,0.5,0.01,1.0,True,97.0,Correct Decision,0.35586435308358644,1,1,0.7,1
14,63,0,0.08,1,0.5,0.01,0.0,True,57.00000000000002,Correct Decision,0.2680691837627333,1,1,0.7,1
14,64,1,0.08,1,0.5,0.01,1.0,True,99.0,Correct Decision,0.2247466755432325,1,1,0.7,1
14,65,0,0.08,1,0.5,0.01,0.0,True,61.0,Correct Decision,0.23154827466015243,1,1,0.7,1
14,66,1,0.08,1,0.5,0.01,0.0,False,71.00000000000001,Wrong Decision,0.08482197275957655,1,1,0.7,1
14,67,0,0.08,1,0.5,0.01,0.0,True,108.00000000000001,Correct Decision,0.2277465859711593,1,1,0.7,1
14,68,1,0.08,1,0.5,0.01,0.0,False,76.00000000000001,Wrong Decision,0.1492976956069135,1,1,0.7,1
14,69,0,0.08,1,0.5,0.01,0.0,True,165.0,Correct Decision,0.09098615811105089,1,1,0.7,1
14,70,1,0.08,1,0.5,0.01,1.0,True,80.00000000000001,Correct Decision,0.039236343213671546,1,1,0.7,1
14,71,0,0.08,1,0.5,0.01,1.0,False,64.0,Wrong Decision,0.3262677492696426,1,1,0.7,1
14,72,1,0.08,1,0.5,0.01,1.0,True,63.0,Correct Decision,0.27263212689450494,1,1,0.7,1
14,73,0,0.08,1,0.5,0.01,0.0,True,62.0,Correct Decision,0.07373449243123217,1,1,0.7,1
14,74,1,0.08,1,0.5,0.01,1.0,True,63.0,Correct Decision,0.03295864921277703,1,1,0.7,1
14,75,0,0.08,1,0.5,0.01,0.0,True,73.00000000000001,Correct Decision,0.18416178024535712,1,1,0.7,1
14,76,1,0.08,1,0.5,0.01,1.0,True,113.00000000000001,Correct Decision,0.03715684093243847,1,1,0.7,1
14,77,0,0.08,1,0.5,0.01,1.0,False,86.00000000000001,Wrong Decision,0.25334084011909686,1,1,0.7,1
14,78,1,0.08,1,0.5,0.01,1.0,True,83.00000000000001,Correct Decision,0.19811591021487798,1,1,0.7,1
14,79,0,0.08,1,0.5,0.01,0.0,True,134.00000000000003,Correct Decision,0.33558251654305404,1,1,0.7,1
14,80,1,0.08,1,0.5,0.01,1.0,True,77.00000000000001,Correct Decision,0.08216233641442607,1,1,0.7,1
14,81,0,0.08,1,0.5,0.01,0.0,True,107.00000000000001,Correct Decision,0.3264014129642187,1,1,0.7,1
14,82,1,0.08,1,0.5,0.01,1.0,True,154.0,Correct Decision,0.20257869391345054,1,1,0.7,1
14,83,0,0.08,1,0.5,0.01,0.0,True,114.00000000000001,Correct Decision,0.04259298569671767,1,1,0.7,1
14,84,1,0.08,1,0.5,0.01,1.0,True,103.00000000000001,Correct Decision,0.07205989456090454,1,1,0.7,1
14,85,0,0.08,1,0.5,0.01,0.0,True,105.00000000000001,Correct Decision,0.3115542151578886,1,1,0.7,1
14,86,1,0.08,1,0.5,0.01,1.0,True,107.00000000000001,Correct Decision,0.36134195791880064,1,1,0.7,1
14,87,0,0.08,1,0.5,0.01,0.0,True,74.00000000000001,Correct Decision,0.23208350961070345,1,1,0.7,1
14,88,1,0.08,1,0.5,0.01,1.0,True,71.00000000000001,Correct Decision,0.2667754646367208,1,1,0.7,1
14,89,0,0.08,1,0.5,0.01,0.0,True,59.0,Correct Decision,0.20677033720104912,1,1,0.7,1
14,90,1,0.08,1,0.5,0.01,1.0,True,98.0,Correct Decision,0.04304170906790359,1,1,0.7,1
14,91,0,0.08,1,0.5,0.01,0.0,True,168.0,Correct Decision,0.12672890886242566,1,1,0.7,1
14,92,1,0.08,1,0.5,0.01,1.0,True,70.0,Correct Decision,0.3520552469761139,1,1,0.7,1
14,93,0,0.08,1,0.5,0.01,0.0,True,67.0,Correct Decision,0.06991054049632377,1,1,0.7,1
14,94,1,0.08,1,0.5,0.01,1.0,True,57.00000000000002,Correct Decision,0.10189610536565624,1,1,0.7,1
14,95,0,0.08,1,0.5,0.01,0.0,True,68.0,Correct Decision,0.3297874746312092,1,1,0.7,1
14,96,1,0.08,1,0.5,0.01,1.0,True,92.0,Correct Decision,0.31185081656096575,1,1,0.7,1
14,97,0,0.08,1,0.5,0.01,0.0,True,112.00000000000001,Correct Decision,0.06729820249446905,1,1,0.7,1
14,98,1,0.08,1,0.5,0.01,1.0,True,83.00000000000001,Correct Decision,0.15564488018821807,1,1,0.7,1
14,99,0,0.08,1,0.5,0.01,1.0,False,81.00000000000001,Wrong Decision,0.2834535232151548,1,1,0.7,1
15,0,1,0.05,1,0.125,0.01,1.0,True,93.0,Correct Decision,0.08507873015816933,1,1,0.7,1
15,1,0,0.05,1,0.125,0.01,0.0,True,121.00000000000003,Correct Decision,0.09872724783464132,1,1,0.7,1
15,2,1,0.05,1,0.125,0.01,1.0,True,77.00000000000001,Correct Decision,0.058964166986852036,1,1,0.7,1
15,3,0,0.05,1,0.125,0.01,0.0,True,100.0,Correct Decision,0.09320268184747123,1,1,0.7,1
15,4,1,0.05,1,0.125,0.01,1.0,True,92.0,Correct Decision,0.05013274781881177,1,1,0.7,1
15,5,0,0.05,1,0.125,0.01,0.0,True,120.00000000000003,Correct Decision,0.046262136308134694,1,1,0.7,1
15,6,1,0.05,1,0.125,0.01,1.0,True,104.00000000000001,Correct Decision,0.07585774521569538,1,1,0.7,1
