exp_id,trial_id,stim_info.direction,stim_info.coherence,stim_info.strength,stim_info.noise_std,stim_info.tau,decision_info.Decision,decision_info.Accurate,decision_info.RT (ms),decision_info.Outcome,decision_info.PD Variability,trial_info.model_seed,trial_info.master_seed,trial_info.decision_threshold,trial_info.max_time (s)
11,29,0,0.1,1,0.5,0.01,0,True,73.00000000000001,Correct Decision,0.0928511447062552,3,1,0.7,1
11,30,1,0.1,1,0.5,0.01,1,True,87.00000000000003,Correct Decision,0.1880308814650894,3,1,0.7,1
11,31,0,0.1,1,0.5,0.01,0,True,214.0,Correct Decision,0.08784733262399136,3,1,0.7,1
11,32,1,0.1,1,0.5,0.01,1,True,70.0,Correct Decision,0.29018394133114656,3,1,0.7,1
11,33,0,0.1,1,0.5,0.01,0,True,56.00000000000002,Correct Decision,0.2169314212601054,3,1,0.7,1
11,34,1,0.1,1,0.5,0.01,1,True,92.0,Correct Decision,0.08309510324995925,3,1,0.7,1
11,35,0,0.1,1,0.5,0.01,0,True,456.99999999999994,Correct Decision,0.3216541782602145,3,1,0.7,1
11,36,1,0.1,1,0.5,0.01,1,True,245.00000000000003,Correct Decision,0.18818569810807761,3,1,0.7,1
11,37,0,0.1,1,0.5,0.01,0,True,71.00000000000001,Correct Decision,0.08558612711471202,3,1,0.7,1
11,38,1,0.1,1,0.5,0.01,1,True,118.00000000000003,Correct Decision,0.29098390615160735,3,1,0.7,1
11,39,0,0.1,1,0.5,0.01,0,True,69.0,Correct Decision,0.27257864175626784,3,1,0.7,1
11,40,1,0.1,1,0.5,0.01,1,True,123.00000000000003,Correct Decision,0.2851996167981266,3,1,0.7,1
11,41,0,0.1,1,0.5,0.01,0,True,57.00000000000002,Correct Decision,0.2650213933551271,3,1,0.7,1
11,42,1,0.1,1,0.5,0.01,1,True,67.0,Correct Decision,0.37721531714475226,3,1,0.7,1
11,43,0,0.1,1,0.5,0.01,0,True,139.99999999999997,Correct Decision,0.06002185402652742,3,1,0.7,1
11,44,1,0.1,1,0.5,0.01,1,True,65.0,Correct Decision,0.26227226807422777,3,1,0.7,1
11,45,0,0.1,1,0.5,0.01,0,True,65.0,Correct Decision,0.09143228177807503,3,1,0.7,1
11,46,1,0.1,1,0.5,0.01,1,True,75.00000000000001,Correct Decision,0.2704373097876384,3,1,0.7,1
11,47,0,0.1,1,0.5,0.01,0,True,161.0,Correct Decision,0.32409365401372187,3,1,0.7,1
11,48,1,0.1,1,0.5,0.01,1,True,284.00000000000006,Correct Decision,0.43215296749679977,3,1,0.7,1
11,49,0,0.1,1,0.5,0.01,0,True,167.0,Correct Decision,0.1030207303292513,3,1,0.7,1
11,50,1,0.1,1,0.5,0.01,1,True,67.0,Correct Decision,0.08951806099058172,3,1,0.7,1
11,51,0,0.1,1,0.5,0.01,0,True,79.00000000000001,Correct Decision,0.3815319874853566,3,1,0.7,1
11,52,1,0.1,1,0.5,0.01,1,True,95.0,Correct Decision,0.3064364964798054,3,1,0.7,1
11,53,0,0.1,1,0.5,0.01,0,True,154.0,Correct Decision,0.29858872241303447,3,1,0.7,1
11,54,1,0.1,1,0.5,0.01,1,True,113.00000000000001,Correct Decision,0.28037653963683784,3,1,0.7,1
11,55,0,0.1,1,0.5,0.01,0,True,196.00000000000003,Correct Decision,0.10308980130497122,3,1,0.7,1
11,56,1,0.1,1,0.5,0.01,1,True,70.0,Correct Decision,0.2039532980094693,3,1,0.7,1
11,57,0,0.1,1,0.5,0.01,0,True,65.0,Correct Decision,0.31727287539032967,3,1,0.7,1
11,58,1,0.1,1,0.5,0.01,1,True,169.0,Correct Decision,0.08162493583275261,3,1,0.7,1
11,59,0,0.1,1,0.5,0.01,0,True,156.0,Correct Decision,0.037089938695875624,3,1,0.7,1
11,60,1,0.1,1,0.5,0.01,1,True,113.00000000000001,Correct Decision,0.2848715806617203,3,1,0.7,1
11,61,0,0.1,1,0.5,0.01,0,True,78.00000000000001,Correct Decision,0.15072204095868083,3,1,0.7,1
11,62,1,0.1,1,0.5,0.01,1,True,103.00000000000001,Correct Decision,0.12671324906361697,3,1,0.7,1
11,63,0,0.1,1,0.5,0.01,0,True,71.00000000000001,Correct Decision,0.11364084873804206,3,1,0.7,1
11,64,1,0.1,1,0.5,0.01,1,True,114.00000000000001,Correct Decision,0.3966393673840031,3,1,0.7,1
11,65,0,0.1,1,0.5,0.01,0,True,66.0,Correct Decision,0.13681681160443704,3,1,0.7,1
11,66,1,0.1,1,0.5,0.01,1,True,114.00000000000001,Correct Decision,0.2887667731960836,3,1,0.7,1
11,67,0,0.1,1,0.5,0.01,0,True,56.00000000000002,Correct Decision,0.3269390358906928,3,1,0.7,1
11,68,1,0.1,1,0.5,0.01,1,True,87.00000000000003,Correct Decision,0.23162975754394588,3,1,0.7,1
11,69,0,0.1,1,0.5,0.01,0,True,121.00000000000003,Correct Decision,0.16997488399499464,3,1,0.7,1
11,70,1,0.1,1,0.5,0.01,1,True,72.00000000000001,Correct Decision,0.07702447960931916,3,1,0.7,1
11,71,0,0.1,1,0.5,0.01,0,True,69.0,Correct Decision,0.40188575137115257,3,1,0.7,1
11,72,1,0.1,1,0.5,0.01,1,True,206.0,Correct Decision,0.33017073470656993,3,1,0.7,1
11,73,0,0.1,1,0.5,0.01,0,True,106.00000000000001,Correct Decision,0.30638067920272843,3,1,0.7,1
11,74,1,0.1,1,0.5,0.01,1,True,70.0,Correct Decision,0.23492761286615482,3,1,0.7,1
11,75,0,0.1,1,0.5,0.01,0,True,67.0,Correct Decision,0.22073183967178966,3,1,0.7,1
11,76,1,0.1,1,0.5,0.01,1,True,57.00000000000002,Correct Decision,0.1532437336381436,3,1,0.7,1
11,77,0,0.1,1,0.5,0.01,0,True,208.0,Correct Decision,0.09172054821836977,3,1,0.7,1
11,78,1,0.1,1,0.5,0.01,1,True,117.00000000000001,Correct Decision,0.3388054863726069,3,1,0.7,1
11,79,0,0.1,1,0.5,0.01,0,True,105.00000000000001,Correct Decision,0.12026128580870236,3,1,0.7,1
11,80,1,0.1,1,0.5,0.01,1,True,79.00000000000001,Correct Decision,0.12861657438404353,3,1,0.7,1
11,81,0,0.1,1,0.5,0.01,0,True,160.0,Correct Decision,0.06716313548612729,3,1,0.7,1
11,82,1,0.1,1,0.5,0.01,1,True,75.00000000000001,Correct Decision,0.13905841631808766,3,1,0.7,1
11,83,0,0.1,1,0.5,0.01,0,True,189.00000000000003,Correct Decision,0.12316999342387057,3,1,0.7,1
11,84,1,0.1,1,0.5,0.01,1,True,65.0,Correct Decision,0.1627359166017481,3,1,0.7,1
11,85,0,0.1,1,0.5,0.01,0,True,74.00000000000001,Correct Decision,0.35559084914082945,3,1,0.7,1
11,86,1,0.1,1,0.5,0.01,1,True,244.00000000000003,Correct Decision,0.3830059529584037,3,1,0.7,1
11,87,0,0.1,1,0.5,0.01,0,True,139.99999999999997,Correct Decision,0.06615213065635557,3,1,0.7,1
11,88,1,0.1,1,0.5,0.01,0,False,345.0,Wrong Decision,0.29156134363015507,3,1,0.7,1
11,89,0,0.1,1,0.5,0.01,0,True,112.00000000000001,Correct Decision,0.03899884398534885,3,1,0.7,1
11,90,1,0.1,1,0.5,0.01,1,True,82.00000000000001,Correct Decision,0.1913957900769097,3,1,0.7,1
11,91,0,0.1,1,0.5,0.01,0,True,89.00000000000003,Correct Decision,0.24901625279944864,3,1,0.7,1
11,92,1,0.1,1,0.5,0.01,1,True,67.0,Correct Decision,0.32855793908585845,3,1,0.7,1
11,93,0,0.1,1,0.5,0.01,0,True,245.00000000000003,Correct Decision,0.340703308775567,3,1,0.7,1
11,94,1,0.1,1,0.5,0.01,1,True,296.00000000000006,Correct Decision,0.3097212662638482,3,1,0.7,1
11,95,0,0.1,1,0.5,0.01,0,True,67.0,Correct Decision,0.28365840597709413,3,1,0.7,1
11,96,1,0.1,1,0.5,0.01,1,True,72.00000000000001,Correct Decision,0.37064016137204225,3,1,0.7,1
11,97,0,0.1,1,0.5,0.01,0,True,117.00000000000001,Correct Decision,0.25101905298635735,3,1,0.7,1
11,98,1,0.1,1,0.5,0.01,1,True,204.0,Correct Decision,0.2897154732138333,3,1,0.7,1
11,99,0,0.1,1,0.5,0.01,0,True,174.00000000000003,Correct Decision,0.2585478018734891,3,1,0.7,1
12,0,1,0.08,1,0.125,0.01,1,True,116.00000000000001,Correct Decision,0.08205395166716567,3,1,0.7,1
12,1,0,0.08,1,0.125,0.01,0,True,172.0,Correct Decision,0.09054497822763773,3,1,0.7,1
12,2,1,0.08,1,0.125,0.01,1,True,99.0,Correct Decision,0.0972803601642592,3,1,0.7,1
12,3,0,0.08,1,0.125,0.01,0,True,160.0,Correct Decision,0.09304038773763416,3,1,0.7,1
12,4,1,0.08,1,0.125,0.01,1,True,148.0,Correct Decision,0.1169566356233736,3,1,0.7,1
12,5,0,0.08,1,0.125,0.01,0,True,87.00000000000003,Correct Decision,0.09922910544864358,3,1,0.7,1
12,6,1,0.08,1,0.125,0.01,1,True,114.00000000000001,Correct Decision,0.0597823487954994,3,1,0.7,1
12,7,0,0.08,1,0.125,0.01,0,True,117.00000000000001,Correct Decision,0.06699188970836374,3,1,0.7,1
12,8,1,0.08,1,0.125,0.01,1,True,101.0,Correct Decision,0.06311952733228626,3,1,0.7,1
12,9,0,0.08,1,0.125,0.01,0,True,106.00000000000001,Correct Decision,0.07710678366702561,3,1,0.7,1
12,10,1,0.08,1,0.125,0.01,1,True,111.00000000000001,Correct Decision,0.0765719349320684,3,1,0.7,1
12,11,0,0.08,1,0.125,0.01,0,True,181.00000000000003,Correct Decision,0.0998129873432813,3,1,0.7,1
12,12,1,0.08,1,0.125,0.01,1,True,109.00000000000001,Correct Decision,0.10983612652876815,3,1,0.7,1
12,13,0,0.08,1,0.125,0.01,0,True,115.00000000000001,Correct Decision,0.07993275729209431,3,1,0.7,1
12,14,1,0.08,1,0.125,0.01,1,True,113.00000000000001,Correct Decision,0.06660691148959803,3,1,0.7,1
12,15,0,0.08,1,0.125,0.01,0,True,90.0,Correct Decision,0.0663225315506426,3,1,0.7,1
12,16,1,0.08,1,0.125,0.01,1,True,110.00000000000001,Correct Decision,0.06770297358676587,3,1,0.7,1
12,17,0,0.08,1,0.125,0.01,0,True,134.00000000000003,Correct Decision,0.055049531554629105,3,1,0.7,1
12,18,1,0.08,1,0.125,0.01,1,True,184.00000000000003,Correct Decision,0.06677382130778094,3,1,0.7,1
12,19,0,0.08,1,0.125,0.01,0,True,79.00000000000001,Correct Decision,0.08700611331357855,3,1,0.7,1
12,20,1,0.08,1,0.125,0.01,1,True,253.0,Correct Decision,0.05894903382183196,3,1,0.7,1
12,21,0,0.08,1,0.125,0.01,0,True,104.00000000000001,Correct Decision,0.07659375047094764,3,1,0.7,1
12,22,1,0.08,1,0.125,0.01,1,True,145.0,Correct Decision,0.09280215045105222,3,1,0.7,1
12,23,0,0.08,1,0.125,0.01,0,True,143.0,Correct Decision,0.09003990446581299,3,1,0.7,1
12,24,1,0.08,1,0.125,0.01,1,True,94.0,Correct Decision,0.10212857074012899,3,1,0.7,1
12,25,0,0.08,1,0.125,0.01,0,True,110.00000000000001,Correct Decision,0.09068421517722769,3,1,0.7,1
12,26,1,0.08,1,0.125,0.01,1,True,138.00000000000003,Correct Decision,0.08826608002818784,3,1,0.7,1
12,27,0,0.08,1,0.125,0.01,0,True,92.0,Correct Decision,0.06843894065784427,3,1,0.7,1
12,28,1,0.08,1,0.125,0.01,1,True,162.0,Correct Decision,0.11314117601369458,3,1,0.7,1
12,29,0,0.08,1,0.125,0.01,0,True,118.00000000000003,Correct Decision,0.08117744989064964,3,1,0.7,1
12,30,1,0.08,1,0.125,0.01,1,True,117.00000000000001,Correct Decision,0.09271499805580906,3,1,0.7,1
12,31,0,0.08,1,0.125,0.01,0,True,128.00000000000003,Correct Decision,0.07389567441111579,3,1,0.7,1
12,32,1,0.08,1,0.125,0.01,1,True,298.00000000000006,Correct Decision,0.08852748106596196,3,1,0.7,1
12,33,0,0.08,1,0.125,0.01,0,True,73.00000000000001,Correct Decision,0.05017351606184604,3,1,0.7,1
12,34,1,0.08,1,0.125,0.01,1,True,131.00000000000003,Correct Decision,0.09787200351404253,3,1,0.7,1
12,35,0,0.08,1,0.125,0.01,0,True,150.0,Correct Decision,0.06413567594869118,3,1,0.7,1
12,36,1,0.08,1,0.125,0.01,1,True,104.00000000000001,Correct Decision,0.06198631974303468,3,1,0.7,1
12,37,0,0.08,1,0.125,0.01,0,True,214.0,Correct Decision,0.08194539467813092,3,1,0.7,1
12,38,1,0.08,1,0.125,0.01,1,True,156.0,Correct Decision,0.07903867296977576,3,1,0.7,1
12,39,0,0.08,1,0.125,0.01,0,True,113.00000000000001,Correct Decision,0.09747508781979028,3,1,0.7,1
12,40,1,0.08,1,0.125,0.01,1,True,115.00000000000001,Correct Decision,0.11253197971775529,3,1,0.7,1
12,41,0,0.08,1,0.125,0.01,0,True,132.00000000000003,Correct Decision,0.0792863214661315,3,1,0.7,1
12,42,1,0.08,1,0.125,0.01,1,True,169.0,Correct Decision,0.10856310803078426,3,1,0.7,1
12,43,0,0.08,1,0.125,0.01,0,True,122.00000000000003,Correct Decision,0.0700366083065833,3,1,0.7,1
12,44,1,0.08,1,0.125,0.01,1,True,278.0,Correct Decision,0.08939693791452634,3,1,0.7,1
12,45,0,0.08,1,0.125,0.01,0,True,127.00000000000003,Correct Decision,0.0860672678290579,3,1,0.7,1
12,46,1,0.08,1,0.125,0.01,1,True,128.00000000000003,Correct Decision,0.057075942941162715,3,1,0.7,1
12,47,0,0.08,1,0.125,0.01,0,True,139.99999999999997,Correct Decision,0.1219988617862518,3,1,0.7,1
12,48,1,0.08,1,0.125,0.01,1,True,194.00000000000003,Correct Decision,0.08988547566457501,3,1,0.7,1
12,49,0,0.08,1,0.125,0.01,0,True,113.00000000000001,Correct Decision,0.0839730621440694,3,1,0.7,1
12,50,1,0.08,1,0.125,0.01,1,True,170.0,Correct Decision,0.05983161533768053,3,1,0.7,1
12,51,0,0.08,1,0.125,0.01,0,True,108.00000000000001,Correct Decision,0.06547633407489602,3,1,0.7,1
12,52,1,0.08,1,0.125,0.01,1,True,105.00000000000001,Correct Decision,0.06278750878266602,3,1,0.7,1
12,53,0,0.08,1,0.125,0.01,0,True,99.0,Correct Decision,0.0637455973255339,3,1,0.7,1
12,54,1,0.08,1,0.125,0.01,1,True,152.0,Correct Decision,0.08249228248768714,3,1,0.7,1
12,55,0,0.08,1,0.125,0.01,0,True,90.0,Correct Decision,0.06276589301396919,3,1,0.7,1
12,56,1,0.08,1,0.125,0.01,1,True,113.00000000000001,Correct Decision,0.07144866543584942,3,1,0.7,1
12,57,0,0.08,1,0.125,0.01,0,True,105.00000000000001,Correct Decision,0.08054426460168404,3,1,0.7,1
12,58,1,0.08,1,0.125,0.01,1,True,108.00000000000001,Correct Decision,0.09120021180459752,3,1,0.7,1
12,59,0,0.08,1,0.125,0.01,0,True,127.00000000000003,Correct Decision,0.1034067518009166,3,1,0.7,1
12,60,1,0.08,1,0.125,0.01,1,True,149.0,Correct Decision,0.06628735792670376,3,1,0.7,1
12,61,0,0.08,1,0.125,0.01,0,True,94.0,Correct Decision,0.06860514224639298,3,1,0.7,1
12,62,1,0.08,1,0.125,0.01,1,True,134.00000000000003,Correct Decision,0.09894348584491465,3,1,0.7,1
12,63,0,0.08,1,0.125,0.01,0,True,113.00000000000001,Correct Decision,0.08486424367886884,3,1,0.7,1
12,64,1,0.08,1,0.125,0.01,1,True,114.00000000000001,Correct Decision,0.09748982214422741,3,1,0.7,1
12,65,0,0.08,1,0.125,0.01,0,True,102.00000000000001,Correct Decision,0.07499704536987496,3,1,0.7,1
12,66,1,0.08,1,0.125,0.01,1,True,152.0,Correct Decision,0.06487195973976798,3,1,0.7,1
12,67,0,0.08,1,0.125,0.01,0,True,108.00000000000001,Correct Decision,0.07711312423651265,3,1,0.7,1
12,68,1,0.08,1,0.125,0.01,1,True,117.00000000000001,Correct Decision,0.08098440988308309,3,1,0.7,1
12,69,0,0.08,1,0.125,0.01,0,True,102.00000000000001,Correct Decision,0.08133012519844163,3,1,0.7,1
12,70,1,0.08,1,0.125,0.01,1,True,130.00000000000003,Correct Decision,0.06298153558017261,3,1,0.7,1
12,71,0,0.08,1,0.125,0.01,0,True,118.00000000000003,Correct Decision,0.09057384382781403,3,1,0.7,1
12,72,1,0.08,1,0.125,0.01,1,True,182.00000000000003,Correct Decision,0.07450520695924726,3,1,0.7,1
12,73,0,0.08,1,0.125,0.01,0,True,132.00000000000003,Correct Decision,0.13654561822730835,3,1,0.7,1
12,74,1,0.08,1,0.125,0.01,1,True,176.00000000000003,Correct Decision,0.059842515883776926,3,1,0.7,1
12,75,0,0.08,1,0.125,0.01,0,True,123.00000000000003,Correct Decision,0.06814687470637075,3,1,0.7,1
12,76,1,0.08,1,0.125,0.01,1,True,128.00000000000003,Correct Decision,0.05463202387403734,3,1,0.7,1
12,77,0,0.08,1,0.125,0.01,0,True,89.00000000000003,Correct Decision,0.08641974050308707,3,1,0.7,1
12,78,1,0.08,1,0.125,0.01,1,True,129.00000000000003,Correct Decision,0.07627625770554644,3,1,0.7,1
12,79,0,0.08,1,0.125,0.01,0,True,92.0,Correct Decision,0.09588465539605436,3,1,0.7,1
12,80,1,0.08,1,0.125,0.01,1,True,158.0,Correct Decision,0.09446179167321975,3,1,0.7,1
12,81,0,0.08,1,0.125,0.01,0,True,103.00000000000001,Correct Decision,0.07396161698093638,3,1,0.7,1
12,82,1,0.08,1,0.125,0.01,1,True,211.0,Correct Decision,0.08648957466197761,3,1,0.7,1
12,83,0,0.08,1,0.125,0.01,0,True,80.00000000000001,Correct Decision,0.060734635240014385,3,1,0.7,1
12,84,1,0.08,1,0.125,0.01,1,True,116.00000000000001,Correct Decision,0.07600556660500896,3,1,0.7,1
12,85,0,0.08,1,0.125,0.01,0,True,121.00000000000003,Correct Decision,0.051381801000090564,3,1,0.7,1
12,86,1,0.08,1,0.125,0.01,1,True,100.0,Correct Decision,0.08465302887195413,3,1,0.7,1
12,87,0,0.08,1,0.125,0.01,0,True,115.00000000000001,Correct Decision,0.09898829117333037,3,1,0.7,1
12,88,1,0.08,1,0.125,0.01,1,True,112.00000000000001,Correct Decision,0.05916946339863555,3,1,0.7,1
12,89,0,0.08,1,0.125,0.01,0,True,80.00000000000001,Correct Decision,0.07430047539551518,3,1,0.7,1
12,90,1,0.08,1,0.125,0.01,1,True,95.0,Correct Decision,0.10582000183942433,3,1,0.7,1
12,91,0,0.08,1,0.125,0.01,0,True,114.00000000000001,Correct Decision,0.048768230797960235,3,1,0.7,1
12,92,1,0.08,1,0.125,0.01,1,True,115.00000000000001,Correct Decision,0.08554134524655793,3,1,0.7,1
12,93,0,0.08,1,0.125,0.01,0,True,121.00000000000003,Correct Decision,0.07365811374316374,3,1,0.7,1
12,94,1,0.08,1,0.125,0.01,1,True,126.00000000000003,Correct Decision,0.06467617762487528,3,1,0.7,1
12,95,0,0.08,1,0.125,0.01,0,True,95.0,Correct Decision,0.0878815350830234,3,1,0.7,1
12,96,1,0.08,1,0.125,0.01,1,True,111.00000000000001,Correct Decision,0.10578055820776264,3,1,0.7,1
12,97,0,0.08,1,0.125,0.01,0,True,105.00000000000001,Correct Decision,0.07530693744799351,3,1,0.7,1
12,98,1,0.08,1,0.125,0.01,1,True,106.00000000000001,Correct Decision,0.111985273739029,3,1,0.7,1
12,99,0,0.08,1,0.125,0.01,0,True,112.00000000000001,Correct Decision,0.0636733376898845,3,1,0.7,1
13,0,1,0.08,1,0.25,0.01,1,True,233.0,Correct Decision,0.06226770663304755,3,1,0.7,1
13,1,0,0.08,1,0.25,0.01,0,True,114.00000000000001,Correct Decision,0.20082489822706706,3,1,0.7,1
13,2,1,0.08,1,0.25,0.01,1,True,160.0,Correct Decision,0.08925289588849973,3,1,0.7,1
13,3,0,0.08,1,0.25,0.01,0,True,87.00000000000003,Correct Decision,0.07963811808074035,3,1,0.7,1
13,4,1,0.08,1,0.25,0.01,1,True,147.0,Correct Decision,0.11453007596049608,3,1,0.7,1
13,5,0,0.08,1,0.25,0.01,0,True,187.00000000000003,Correct Decision,0.1813269166429215,3,1,0.7,1
13,6,1,0.08,1,0.25,0.01,1,True,85.00000000000001,Correct Decision,0.11309408852001945,3,1,0.7,1
13,7,0,0.08,1,0.25,0.01,0,True,187.00000000000003,Correct Decision,0.17361617438033208,3,1,0.7,1
13,8,1,0.08,1,0.25,0.01,1,True,138.99999999999997,Correct Decision,0.13549695425248923,3,1,0.7,1
13,9,0,0.08,1,0.25,0.01,0,True,299.00000000000006,Correct Decision,0.07697726245289845,3,1,0.7,1
13,10,1,0.08,1,0.25,0.01,1,True,111.00000000000001,Correct Decision,0.15936777919981832,3,1,0.7,1
13,11,0,0.08,1,0.25,0.01,0,True,121.00000000000003,Correct Decision,0.09624488182219632,3,1,0.7,1
13,12,1,0.08,1,0.25,0.01,1,True,142.0,Correct Decision,0.2916103916547403,3,1,0.7,1
13,13,0,0.08,1,0.25,0.01,0,True,72.00000000000001,Correct Decision,0.10099278683503607,3,1,0.7,1
13,14,1,0.08,1,0.25,0.01,1,True,96.0,Correct Decision,0.30969797622060474,3,1,0.7,1
13,15,0,0.08,1,0.25,0.01,0,True,138.00000000000003,Correct Decision,0.11001406783326276,3,1,0.7,1
13,16,1,0.08,1,0.25,0.01,1,True,82.00000000000001,Correct Decision,0.11325725651940467,3,1,0.7,1
13,17,0,0.08,1,0.25,0.01,0,True,98.0,Correct Decision,0.12307801175518092,3,1,0.7,1
13,18,1,0.08,1,0.25,0.01,1,True,89.00000000000003,Correct Decision,0.08213362457467828,3,1,0.7,1
13,19,0,0.08,1,0.25,0.01,0,True,88.00000000000003,Correct Decision,0.092697318070165,3,1,0.7,1
13,20,1,0.08,1,0.25,0.01,1,True,189.00000000000003,Correct Decision,0.13254718916569994,3,1,0.7,1
13,21,0,0.08,1,0.25,0.01,0,True,80.00000000000001,Correct Decision,0.2859343583631893,3,1,0.7,1
13,22,1,0.08,1,0.25,0.01,1,True,231.0,Correct Decision,0.1981001707598549,3,1,0.7,1
13,23,0,0.08,1,0.25,0.01,0,True,139.99999999999997,Correct Decision,0.09282956446466613,3,1,0.7,1
13,24,1,0.08,1,0.25,0.01,1,True,201.00000000000003,Correct Decision,0.17209317640712152,3,1,0.7,1
13,25,0,0.08,1,0.25,0.01,0,True,92.0,Correct Decision,0.1322235910676727,3,1,0.7,1
13,26,1,0.08,1,0.25,0.01,1,True,133.00000000000003,Correct Decision,0.246124290596185,3,1,0.7,1
13,27,0,0.08,1,0.25,0.01,0,True,90.0,Correct Decision,0.127870393786543,3,1,0.7,1
13,28,1,0.08,1,0.25,0.01,1,True,80.00000000000001,Correct Decision,0.0523304601107904,3,1,0.7,1
13,29,0,0.08,1,0.25,0.01,0,True,80.00000000000001,Correct Decision,0.13249723861651871,3,1,0.7,1
13,30,1,0.08,1,0.25,0.01,1,True,96.0,Correct Decision,0.0685405763353789,3,1,0.7,1
13,31,0,0.08,1,0.25,0.01,0,True,102.00000000000001,Correct Decision,0.07950520138279202,3,1,0.7,1
13,32,1,0.08,1,0.25,0.01,1,True,252.0,Correct Decision,0.23110417955667334,3,1,0.7,1
13,33,0,0.08,1,0.25,0.01,0,True,240.00000000000003,Correct Decision,0.08155579739634784,3,1,0.7,1
13,34,1,0.08,1,0.25,0.01,1,True,104.00000000000001,Correct Decision,0.22884920234387254,3,1,0.7,1
13,35,0,0.08,1,0.25,0.01,0,True,114.00000000000001,Correct Decision,0.23351690793217944,3,1,0.7,1
13,36,1,0.08,1,0.25,0.01,1,True,98.0,Correct Decision,0.11099796841331375,3,1,0.7,1
13,37,0,0.08,1,0.25,0.01,0,True,87.00000000000003,Correct Decision,0.08523388516571542,3,1,0.7,1
13,38,1,0.08,1,0.25,0.01,1,True,113.00000000000001,Correct Decision,0.12015105900296046,3,1,0.7,1
13,39,0,0.08,1,0.25,0.01,0,True,88.00000000000003,Correct Decision,0.11675317953324361,3,1,0.7,1
13,40,1,0.08,1,0.25,0.01,1,True,123.00000000000003,Correct Decision,0.1740522039543888,3,1,0.7,1
13,41,0,0.08,1,0.25,0.01,0,True,315.00000000000006,Correct Decision,0.1442961130159849,3,1,0.7,1
13,42,1,0.08,1,0.25,0.01,1,True,87.00000000000003,Correct Decision,0.21703441441121454,3,1,0.7,1
13,43,0,0.08,1,0.25,0.01,0,True,134.00000000000003,Correct Decision,0.1235472477618652,3,1,0.7,1
13,44,1,0.08,1,0.25,0.01,1,True,163.0,Correct Decision,0.08155069358713658,3,1,0.7,1
13,45,0,0.08,1,0.25,0.01,0,True,79.00000000000001,Correct Decision,0.06544891081173923,3,1,0.7,1
13,46,1,0.08,1,0.25,0.01,1,True,156.0,Correct Decision,0.10367006849972372,3,1,0.7,1
13,47,0,0.08,1,0.25,0.01,0,True,76.00000000000001,Correct Decision,0.05435342454912846,3,1,0.7,1
13,48,1,0.08,1,0.25,0.01,1,True,108.00000000000001,Correct Decision,0.07601528108950617,3,1,0.7,1
13,49,0,0.08,1,0.25,0.01,0,True,131.00000000000003,Correct Decision,0.3415136259655268,3,1,0.7,1
13,50,1,0.08,1,0.25,0.01,1,True,359.0,Correct Decision,0.12213601835119856,3,1,0.7,1
13,51,0,0.08,1,0.25,0.01,0,True,90.0,Correct Decision,0.25861695397755735,3,1,0.7,1
13,52,1,0.08,1,0.25,0.01,1,True,152.0,Correct Decision,0.1071423020648627,3,1,0.7,1
13,53,0,0.08,1,0.25,0.01,0,True,101.0,Correct Decision,0.07048575139596147,3,1,0.7,1
13,54,1,0.08,1,0.25,0.01,1,True,75.00000000000001,Correct Decision,0.17715343732824781,3,1,0.7,1
13,55,0,0.08,1,0.25,0.01,0,True,192.00000000000003,Correct Decision,0.21648828091143235,3,1,0.7,1
13,56,1,0.08,1,0.25,0.01,1,True,116.00000000000001,Correct Decision,0.1455043313895336,3,1,0.7,1
13,57,0,0.08,1,0.25,0.01,0,True,104.00000000000001,Correct Decision,0.11232974280219342,3,1,0.7,1
13,58,1,0.08,1,0.25,0.01,1,True,179.00000000000003,Correct Decision,0.07100760308210312,3,1,0.7,1
13,59,0,0.08,1,0.25,0.01,0,True,214.0,Correct Decision,0.1448146085118454,3,1,0.7,1
13,60,1,0.08,1,0.25,0.01,1,True,77.00000000000001,Correct Decision,0.09998493847034177,3,1,0.7,1
13,61,0,0.08,1,0.25,0.01,0,True,204.0,Correct Decision,0.18498087328501042,3,1,0.7,1
13,62,1,0.08,1,0.25,0.01,1,True,121.00000000000003,Correct Decision,0.21179189379013472,3,1,0.7,1
13,63,0,0.08,1,0.25,0.01,0,True,126.00000000000003,Correct Decision,0.12485857632595981,3,1,0.7,1
13,64,1,0.08,1,0.25,0.01,1,True,240.00000000000003,Correct Decision,0.07992846870588906,3,1,0.7,1
13,65,0,0.08,1,0.25,0.01,0,True,79.00000000000001,Correct Decision,0.08953037795863962,3,1,0.7,1
13,66,1,0.08,1,0.25,0.01,1,True,113.00000000000001,Correct Decision,0.22420090882984306,3,1,0.7,1
13,67,0,0.08,1,0.25,0.01,0,True,130.00000000000003,Correct Decision,0.18679188031784139,3,1,0.7,1
13,68,1,0.08,1,0.25,0.01,1,True,171.0,Correct Decision,0.19412455175021492,3,1,0.7,1
13,69,0,0.08,1,0.25,0.01,0,True,76.00000000000001,Correct Decision,0.1627771376529506,3,1,0.7,1
13,70,1,0.08,1,0.25,0.01,1,True,85.00000000000001,Correct Decision,0.10737367391706489,3,1,0.7,1
13,71,0,0.08,1,0.25,0.01,0,True,200.00000000000003,Correct Decision,0.12222648978265506,3,1,0.7,1
13,72,1,0.08,1,0.25,0.01,1,True,111.00000000000001,Correct Decision,0.10996333529425627,3,1,0.7,1
